2930.43	14319.43	510.02
3038.06	14369.62	486.15
2997.64	14323.19	443.27
2924.01	14288.85	494.98
3127.93	14383.94	453.37
3025.97	14336.40	536.87
2957.99	14304.70	580.76
2912.67	14283.56	625.15
3081.85	14334.87	510.85
2985.55	14289.97	562.86
2934.57	14266.19	593.33
2911.91	14255.63	618.71
3098.08	14314.86	510.91
2933.81	14238.25	612.46
2922.48	14232.97	618.76
3091.65	14284.27	526.65
2955.70	14220.88	612.60
2949.27	14190.30	520.48
2932.28	14182.37	557.12
2943.61	14187.65	599.67
3124.87	14272.18	505.73
3028.58	14227.28	574.72
3044.81	14207.26	422.08
3005.16	14188.77	462.12
2948.51	14162.36	536.19
2948.51	14162.36	541.45
2931.52	14154.43	562.33
2925.85	14151.79	599.49
3124.11	14244.24	500.70
3146.00	14226.87	491.28
3146.00	14226.87	505.79
3066.70	14189.89	581.34
2998.73	14158.19	638.44
3111.25	14183.08	558.26
3099.16	14149.86	568.73
2646.89	14380.29	746.63
2618.57	14367.09	762.08
2725.43	14389.33	655.09
2680.11	14368.20	702.69
2663.12	14360.28	736.27
2730.33	14364.04	661.10
2685.01	14342.90	708.70
2662.35	14332.34	730.97
2752.99	14374.60	636.74
2746.56	14344.02	661.22
2633.27	14291.19	714.11
2633.27	14291.19	735.87
2616.28	14283.27	756.71
2763.55	14351.95	643.17
2825.10	14353.06	599.05
2757.12	14321.36	661.27
2813.01	14319.84	624.41
2694.05	14264.37	714.68
2642.31	14212.65	772.67
2812.24	14291.90	637.11
2789.58	14281.33	655.48
2755.60	14265.48	691.24
2676.30	14228.50	752.00
2658.54	14192.64	767.55
2839.80	14277.17	599.04
2822.81	14269.24	618.03
2788.82	14253.39	661.45
2681.19	14203.20	757.28
2810.71	14236.02	643.38
2771.07	14217.53	679.28
2731.41	14199.04	726.22
2708.75	14188.47	752.28
2832.61	14218.65	630.78
2843.94	14223.93	667.91
2753.31	14181.67	703.11
2741.98	14176.38	726.29
2719.32	14165.81	747.09
2702.33	14157.89	762.70
2899.82	14222.40	637.73
2763.87	14159.01	742.27
2701.56	14129.95	800.13
2876.40	14183.90	631.09
2859.41	14175.97	680.02
2869.97	14153.31	668.03
2891.87	14135.94	650.11
2988.16	14180.85	681.20
2518.13	14375.42	870.97
2460.72	14321.06	934.66
2578.91	14348.60	804.56
2583.82	14323.30	804.60
2566.82	14315.37	820.94
2476.19	14273.11	946.82
2560.39	14284.79	826.37
2492.42	14253.09	917.22
2481.09	14247.81	940.86
2548.30	14251.57	837.25
2502.99	14230.43	899.86
2491.66	14225.15	928.94
2575.86	14236.84	798.94
2536.21	14218.35	853.68
2502.22	14202.50	929.03
2558.10	14200.97	848.36
2507.12	14177.20	947.10
2495.80	14171.92	971.02
2484.46	14166.63	982.92
2567.91	14150.38	877.22
2528.25	14131.88	953.30
2505.60	14121.32	989.12
2572.81	14125.08	900.52
2572.81	14125.08	912.15
2283.28	14376.24	1125.30
2277.61	14373.60	1138.22
2344.82	14377.35	1043.10
2310.83	14361.50	1119.15
2355.39	14354.70	1043.20
2327.07	14341.49	1112.83
2321.40	14338.85	1138.77
2310.07	14333.56	1164.98
2405.60	14350.53	982.17
2337.63	14318.83	1093.43
2348.20	14296.17	1087.04
2375.76	14281.44	1062.05
2347.43	14268.24	1087.00
2330.44	14260.31	1119.28
2330.44	14260.31	1132.29
2425.97	14277.27	994.37
2414.64	14271.99	1012.70
2358.00	14245.58	1080.60
2436.54	14254.62	994.47
2385.56	14230.85	1062.12
2328.91	14204.43	1151.68
2379.13	14200.26	1080.81
2395.36	14180.25	1074.63
2355.71	14161.76	1199.70
2360.61	14136.46	1179.12
2473.14	14161.35	994.81
2410.83	14132.29	1100.64
2444.05	14120.20	1068.92
2165.85	14376.64	1421.20
2227.40	14377.76	1246.31
2210.40	14369.84	1296.21
2187.75	14359.27	1391.62
2182.08	14356.63	1413.99
2232.30	14352.46	1260.69
2226.63	14349.82	1303.62
2276.85	14345.65	1240.02
2248.53	14332.45	1303.96
2220.21	14319.24	1347.15
2220.21	14319.24	1377.15
2287.41	14323.00	1254.35
2242.10	14301.86	1370.02
2208.11	14286.02	1429.57
2202.45	14283.38	1445.26
2292.32	14297.70	1261.56
2264.00	14284.49	1318.50
2252.66	14279.21	1438.33
2297.22	14272.40	1240.21
2291.55	14269.76	1290.22
2273.80	14233.90	1347.95
2296.45	14244.46	1219.56
2307.78	14249.74	1240.34
2261.70	14200.67	1377.71
2239.05	14190.11	1407.29
2239.05	14190.11	1430.00
2284.36	14211.24	1268.46
2205.06	14174.26	1317.28
2216.39	14179.54	1339.33
2273.03	14205.95	1347.89
2307.02	14221.80	1247.30
2272.27	14178.01	1355.33
2260.94	14172.73	1392.65
2238.28	14162.17	1461.53
2306.26	14193.86	1254.42
2316.82	14171.21	1276.09
2316.82	14171.21	1297.64
2265.84	14147.43	1385.19
2333.05	14151.19	1240.55
2304.73	14137.99	1304.56
2276.41	14124.77	1355.30
2165.85	14376.64	1436.79
2154.52	14371.36	1476.04
2143.19	14366.08	1531.43
2120.53	14355.51	1621.85
2120.53	14355.51	1639.04
2114.87	14352.87	1656.29
2165.08	14348.70	1476.22
2153.76	14343.42	1499.66
2153.76	14343.42	1523.37
2136.76	14335.50	1613.92
2114.10	14324.93	1691.01
2130.33	14304.92	1580.64
2119.01	14299.63	1647.58
2140.90	14282.26	1564.29
2196.78	14280.73	1476.74
2162.80	14264.88	1581.28
2145.80	14256.96	1639.42
2123.14	14246.40	1699.76
2173.36	14242.23	1556.65
2145.04	14229.02	1674.15
2195.26	14224.85	1524.01
2217.15	14207.48	1477.01
2205.82	14202.20	1500.46
2183.16	14191.63	1631.43
2177.50	14188.99	1648.71
2216.39	14179.54	1492.73
2199.39	14171.61	1614.99
2238.28	14162.17	1493.14
2209.96	14148.96	1631.95
2175.97	14133.11	1709.49
2203.53	14118.38	1649.14
2098.64	14372.88	1699.43
2092.98	14370.24	1716.68
2058.99	14354.40	1880.79
2058.99	14354.40	1899.94
2036.33	14343.83	1947.12
2080.88	14337.02	1779.36
2069.55	14331.74	1861.90
2091.45	14314.36	1779.59
2085.78	14311.72	1806.84
2063.12	14301.16	1880.82
2062.36	14273.22	1919.07
2078.59	14253.20	1871.59
2055.93	14242.63	1937.99
2050.27	14239.99	1956.98
2123.14	14246.40	1717.16
2055.17	14214.70	1937.93
2082.73	14199.96	1852.42
2065.74	14192.04	1890.27
2127.28	14193.16	1761.96
2149.17	14175.78	1771.63
2159.74	14153.13	1771.84
3279.66	14206.45	2462.89
3177.70	14158.90	2545.67
1919.67	14372.18	2129.54
1919.67	14372.18	2175.01
1964.22	14365.37	2187.28
1957.79	14334.79	2187.36
1945.70	14301.56	2210.10
2029.14	14285.31	1988.07
2006.48	14274.74	2053.75
1983.82	14264.18	2108.72
1972.50	14258.89	2153.99
2033.28	14232.07	2010.28
2016.28	14224.15	2054.10
2038.18	14206.77	1988.30
2004.19	14190.92	2053.86
2014.76	14168.27	1998.69
1969.44	14147.13	2165.94
2018.89	14115.03	2009.91
1919.67	14372.18	2396.21
1857.35	14343.12	2432.74
1952.89	14360.09	2302.56
1856.59	14315.18	2482.25
1861.50	14289.88	2421.19
1900.38	14280.43	2314.38
1926.41	14209.82	2303.65
1936.98	14187.17	2268.62
1891.66	14166.03	2435.39
1919.22	14151.30	2363.21
1936.22	14159.22	2222.37
1901.46	14115.43	2245.06
1924.12	14126.00	2363.55
1895.80	14112.79	2423.80
1890.14	14110.15	2448.44
1841.13	14363.14	2782.58
1840.36	14335.20	2481.84
1834.70	14332.56	2615.19
1839.60	14307.26	2615.63
1833.94	14304.61	2644.42
1827.51	14274.03	2587.36
1781.43	14224.96	2733.48
1797.66	14204.95	2703.67
1864.87	14208.70	2520.78
1859.20	14206.06	2545.61
1796.89	14177.01	2734.38
1869.77	14183.41	2521.19
1841.45	14170.20	2632.34
1874.67	14158.11	2496.96
1823.69	14134.33	2735.20
1845.58	14116.96	2618.85
1785.25	14364.66	2902.59
1790.15	14339.36	2937.38
1750.50	14320.87	3023.50
1789.38	14311.42	2783.40
1715.75	14277.08	2904.10
1771.62	14275.56	2784.03
1770.86	14247.62	2784.54
1713.45	14193.26	2905.63
1752.34	14183.81	2837.17
1767.81	14135.86	2820.90
1784.04	14115.85	2786.95
2192.96	14141.03	3284.63
2248.85	14139.51	3250.56
1513.35	14237.87	3059.44
1512.58	14209.93	3025.61
1569.23	14236.35	3093.73
1518.25	14212.57	3162.93
1591.12	14218.97	3059.68
1596.03	14193.67	3077.31
1556.37	14175.18	3180.72
1571.84	14127.23	3198.73
1582.41	14104.57	3181.96
1437.86	14340.59	3452.75
1462.37	14214.10	3266.05
1411.39	14190.32	3369.68
1400.06	14185.04	3404.16
1444.61	14178.23	3369.80
1443.85	14150.29	3387.49
1421.19	14139.73	3439.27
1505.39	14151.41	3284.27
1494.07	14146.13	3318.73
1549.18	14116.66	3250.47
1348.76	14354.20	3607.40
1331.76	14346.28	3693.53
1369.13	14280.95	3625.83
1374.03	14255.65	3660.62
1378.93	14230.35	3678.23
1281.10	14129.57	3628.95
1274.68	14098.99	3663.90
1258.89	14339.88	3865.80
1319.67	14313.06	3711.35
1266.40	14205.47	3850.98
1310.19	14170.72	3817.03
1201.80	14092.59	3887.74
1252.78	14116.36	3732.41
1196.58	14310.83	3952.56
1117.28	14273.85	4194.30
1195.82	14282.88	3970.25
1133.51	14253.83	4125.81
1156.17	14264.40	4177.03
1178.06	14247.02	4005.37
1166.73	14241.74	4039.90
1211.28	14234.93	4177.20
1171.63	14216.44	4057.50
1199.19	14201.70	4195.03
1165.21	14185.86	4092.45
961.28	14090.76	4319.07
1029.26	14122.46	4317.94
1142.55	14175.29	4230.24
1096.47	14126.22	4197.08
1078.71	14090.36	4197.85
884.27	14137.60	4456.38
906.16	14120.23	4404.94
3959.28	14109.61	5.52
3969.84	14086.95	3.01
3980.41	14064.29	18.27
4007.97	14049.56	0.59
4018.53	14026.90	5.58
4023.44	14001.61	13.22
4045.33	13984.23	10.69
4078.55	13972.14	10.72
4089.12	13949.49	15.84
4082.69	13918.90	13.28
4098.92	13898.89	10.75
4379.09	13919.20	16.10
3725.19	14138.36	173.11
3758.41	14126.27	131.79
3735.75	14115.71	168.98
3892.83	14133.79	39.78
3881.50	14128.51	54.71
3870.17	14123.22	62.17
3813.53	14096.81	108.21
3768.21	14075.68	156.60
3756.88	14070.40	160.73
3948.71	14132.27	8.04
3937.38	14126.98	13.13
3761.02	14017.16	173.17
3834.66	14051.50	104.30
3812.00	14040.93	120.01
3958.51	14081.67	18.25
3924.53	14065.82	36.55
3805.57	14010.35	152.51
3906.77	14029.95	62.22
3821.80	13990.33	148.39
3940.00	14017.86	54.78
3917.33	14007.30	69.70
3843.70	13972.96	131.90
3798.38	13951.83	160.80
3798.38	13951.83	173.23
3939.23	13989.92	62.25
3854.26	13950.30	136.00
3820.28	13934.45	156.69
3983.78	13983.12	33.64
3972.46	13977.83	43.62
3864.83	13927.65	140.16
3830.84	13911.80	169.14
3886.72	13910.27	127.97
3847.07	13891.78	160.87
3841.41	13889.14	169.16
3919.95	13898.18	112.28
3970.16	13894.01	88.74
3490.33	14139.18	312.33
3495.23	14113.88	312.34
3517.13	14096.51	292.53
3494.47	14085.94	312.34
3471.81	14075.38	331.81
3640.98	14126.68	202.96
3640.22	14098.74	216.03
3606.23	14082.90	256.06
3532.59	14048.56	304.62
3526.93	14045.91	312.42
3492.94	14030.06	339.67
3667.78	14084.01	189.94
3667.78	14084.01	211.71
3560.15	14033.82	296.79
3667.78	14084.01	181.34
3701.00	14071.92	203.05
3689.67	14066.64	220.45
3570.72	14011.17	296.81
3712.33	14077.20	185.64
3705.90	14046.62	203.06
3677.58	14033.42	242.45
3592.61	13993.79	292.69
3642.83	13989.63	274.47
3552.20	13947.36	332.01
3727.80	14029.25	203.09
3682.48	14008.11	237.90
3727.03	14001.31	194.39
3591.08	13937.91	296.86
3534.44	13911.50	343.67
3726.27	13973.37	207.46
3692.28	13957.52	233.55
3641.30	13933.74	256.16
3629.98	13928.46	269.88
3595.99	13912.61	304.76
3579.00	13904.69	320.36
3719.84	13942.79	203.11
3697.18	13932.22	224.86
3634.87	13903.17	256.15
3634.87	13903.17	265.31
3600.89	13887.31	296.89
3589.56	13882.03	316.48
3696.42	13904.28	194.38
3645.44	13880.51	247.02
3707.75	13909.56	185.69
3706.99	13881.62	203.12
3729.64	13892.19	194.43
3232.05	14101.49	482.08
3321.92	14115.82	410.29
3265.28	14089.40	458.47
3349.48	14101.08	397.56
3365.71	14081.07	389.32
3325.30	14034.64	431.61
3449.16	14064.81	351.14
3324.53	14006.70	440.13
3458.96	14014.22	366.53
3368.32	13971.95	427.47
3469.52	13991.56	362.71
3423.44	13942.49	406.30
3383.79	13924.00	427.51
2986.64	14124.97	650.90
3002.87	14104.95	651.01
3109.73	14127.20	568.77
3142.95	14115.11	547.82
2984.34	14041.15	668.85
3159.18	14095.10	542.62
3017.57	14029.06	657.04
3005.48	13995.83	668.96
3181.07	14077.72	532.18
3062.12	14022.25	632.32
3033.80	14009.04	657.14
3027.37	13978.46	669.12
3180.31	14049.78	542.69
3061.36	13994.31	638.68
3055.69	13991.67	651.25
3060.59	13966.37	638.62
3224.86	14042.97	511.28
3128.57	13998.07	587.90
3094.58	13982.22	619.69
3003.19	13912.01	638.05
3201.44	14004.47	537.49
3127.80	13970.13	594.27
3088.15	13951.64	626.00
3002.42	13884.08	644.38
3206.34	13979.17	537.49
3144.03	13950.11	587.94
3093.05	13926.34	632.41
3069.63	13887.83	644.95
3058.30	13882.55	669.22
3194.25	13945.95	553.20
3114.95	13908.97	632.55
3233.14	13936.50	532.32
3176.50	13910.08	575.27
3091.53	13870.46	632.30
3249.37	13916.48	521.83
3175.73	13882.14	581.64
3237.28	13883.26	537.55
2802.00	14121.62	758.39
2857.88	14120.09	710.04
2750.25	14069.90	817.13
2891.10	14108.00	668.14
2891.10	14108.00	692.26
2919.42	14121.21	656.35
2901.67	14085.35	686.29
2811.03	14043.08	812.19
2913.00	14090.63	668.31
2923.56	14067.97	686.46
2934.89	14073.26	668.47
2945.46	14050.60	686.63
2922.80	14040.03	722.50
2905.80	14032.11	743.49
2888.81	14024.18	759.12
2951.12	14053.24	668.58
2956.02	14027.94	686.69
2854.06	13980.39	823.61
2989.25	14015.85	674.89
2898.61	13973.59	780.23
2881.62	13965.66	801.77
2970.73	13952.04	698.76
2919.75	13928.27	796.58
2874.43	13907.14	856.96
2986.96	13932.03	698.88
2918.98	13900.33	818.65
2856.67	13871.27	897.34
2940.87	13882.96	785.80
2929.55	13877.67	807.67
3019.42	13892.00	693.06
2996.76	13881.43	728.32
2538.82	14109.23	953.40
2510.50	14096.02	1001.22
2555.05	14089.21	965.57
2650.58	14106.18	843.75
2638.49	14072.95	877.89
2654.72	14052.94	901.30
2592.41	14023.88	1008.21
2704.94	14048.77	872.74
2665.28	14030.28	907.20
2631.30	14014.43	984.33
2614.30	14006.51	1014.66
2726.83	14031.40	867.13
2692.85	14015.55	901.65
2653.19	13997.06	996.57
2731.73	14006.10	902.02
2686.42	13984.97	990.88
2675.09	13979.68	1002.81
2629.77	13958.55	1077.13
2719.64	13972.88	961.12
2775.52	13971.35	908.23
2741.53	13955.51	967.34
2724.54	13947.58	1003.28
2718.88	13944.94	1009.45
2707.55	13939.65	1028.06
2707.55	13939.65	1034.31
2696.22	13934.37	1046.66
2673.56	13923.81	1090.52
2673.56	13923.81	1097.06
2808.75	13959.26	879.52
2808.75	13959.26	885.32
2803.08	13956.62	896.88
2780.42	13946.05	925.69
2752.10	13932.85	979.46
2746.44	13930.20	985.42
2723.78	13919.64	1034.46
2807.98	13931.32	908.52
2796.65	13926.04	931.75
2774.00	13915.47	961.61
2768.33	13912.83	967.58
2740.01	13899.62	1022.12
2818.55	13908.67	926.03
2817.78	13880.72	943.95
2851.01	13868.63	920.50
2354.18	14105.88	1220.18
2398.73	14099.07	1172.74
2387.41	14093.79	1193.18
2387.41	14093.79	1200.05
2488.60	14113.39	1019.63
2431.96	14086.98	1113.87
2426.29	14084.34	1146.33
2487.84	14085.45	1050.73
2442.52	14064.32	1126.99
2436.86	14061.68	1133.42
2419.87	14053.76	1172.95
2419.87	14053.76	1179.82
2509.73	14068.08	1044.73
2441.76	14036.38	1159.52
2430.43	14031.10	1186.81
2413.44	14023.17	1220.91
2463.66	14019.01	1153.24
2457.99	14016.37	1159.72
2452.33	14013.72	1173.34
2429.67	14003.16	1221.11
2424.00	14000.52	1241.64
2553.52	14033.33	1038.96
2496.88	14006.92	1127.61
2507.44	13984.26	1153.77
2479.12	13971.05	1242.42
2495.35	13951.04	1249.67
2551.23	13949.51	1181.48
2528.57	13938.95	1250.14
2505.92	13928.38	1300.23
2629.77	13958.55	1083.52
2618.44	13953.27	1102.97
2612.78	13950.63	1109.42
2601.45	13945.35	1141.92
2527.81	13911.01	1322.17
2583.69	13909.48	1258.13
2672.80	13895.86	1116.62
2672.03	13867.93	1129.63
2666.37	13865.28	1136.08
2660.71	13862.64	1155.60
2248.08	14111.57	1461.62
2315.29	14115.33	1297.51
2303.96	14110.04	1326.04
2281.31	14099.48	1340.31
2348.52	14103.24	1240.69
2342.85	14100.60	1247.63
2331.52	14095.31	1268.99
2325.86	14092.67	1304.82
2297.54	14079.46	1348.07
2280.54	14071.54	1462.18
2370.41	14085.86	1241.00
2364.75	14083.22	1247.94
2342.09	14072.65	1290.67
2342.09	14072.65	1305.05
2308.10	14056.81	1378.26
2330.00	14039.43	1363.59
2307.34	14028.86	1478.42
2340.56	14016.77	1348.69
2312.24	14003.57	1462.65
2306.58	14000.93	1478.34
2379.45	14007.33	1276.77
2373.78	14004.68	1298.24
2368.12	14002.04	1312.52
2317.14	13978.27	1446.87
2327.71	13955.61	1423.49
2423.24	13972.58	1291.78
2389.25	13956.73	1341.88
2326.94	13927.67	1431.12
2304.28	13917.11	1493.88
2377.16	13923.51	1326.88
2354.50	13912.94	1393.82
2445.14	13955.20	1299.30
2455.70	13932.55	1313.82
2365.07	13890.28	1393.95
2460.60	13907.25	1465.30
2443.61	13899.33	1512.46
2488.92	13920.45	1351.04
2477.59	13915.17	1388.53
2442.84	13871.38	1504.45
2437.18	13868.74	1528.11
2431.51	13866.10	1472.54
2504.39	13872.50	1403.98
2548.94	13865.69	1344.38
2537.61	13860.41	1381.91
2531.95	13857.77	1396.89
2158.21	14097.24	1726.36
2248.08	14111.57	1676.32
2258.65	14088.91	1685.23
2269.21	14066.26	1509.35
2263.55	14063.61	1591.31
2280.54	14071.54	1624.86
2280.54	14071.54	1650.81
2269.21	14066.26	1685.42
2235.23	14050.41	1719.42
2218.23	14042.48	1763.89
2274.12	14040.96	1599.77
2234.46	14022.47	1745.92
2290.35	14020.94	1517.58
2290.35	14020.94	1533.78
2256.36	14005.09	1641.35
2278.25	13987.72	1591.43
2266.92	13982.43	1624.31
2305.81	13972.99	1525.74
2300.15	13970.35	1533.84
2288.82	13965.06	1575.03
2283.16	13962.42	1599.76
2271.06	13929.20	1667.63
2271.06	13929.20	1792.40
2287.29	13909.18	1566.55
2270.30	13901.26	1641.37
2253.30	13893.33	1764.33
2297.86	13886.52	1501.57
2252.54	13865.39	1684.42
2286.53	13881.24	1737.65
2308.42	13863.87	1550.29
2297.09	13858.58	1624.62
2297.09	13858.58	1685.46
2308.42	13863.87	1729.37
2386.96	13872.91	1601.78
2046.45	14100.29	1966.43
2124.99	14109.34	1825.70
2068.35	14082.92	1899.71
2124.23	14081.40	1843.89
2100.81	14042.89	1978.87
2197.10	14087.79	1763.48
2168.78	14074.59	1835.93
2123.46	14053.45	1939.64
2179.35	14051.93	1845.31
2145.36	14036.08	1901.79
2099.28	13987.01	1989.87
2110.61	13992.29	1958.36
2200.48	14006.62	1809.13
2177.82	13996.05	1845.12
2109.85	13964.35	1990.14
2199.71	13978.68	1883.92
2188.39	13973.40	1790.40
2221.61	13961.30	1827.86
2210.28	13956.02	1874.52
2187.62	13945.45	1790.30
2220.84	13933.36	1800.28
2215.18	13930.72	1884.22
2175.53	13912.23	1991.94
2253.30	13893.33	1810.16
2241.98	13888.05	1875.19
2207.99	13872.20	1981.69
2252.54	13865.39	1810.05
2252.54	13865.39	1837.55
2229.88	13854.83	1993.38
1967.91	14091.26	2086.58
1945.25	14080.69	2142.92
1933.92	14075.40	2200.01
2001.14	14079.16	2009.41
2023.80	14089.73	2021.17
1944.49	14052.75	2188.89
1966.39	14035.37	2120.66
2010.94	14028.57	2043.15
1976.95	14012.72	2155.36
2056.25	14049.70	1999.82
1993.18	13992.70	2213.08
2112.14	14048.17	2101.18
2078.15	14032.33	2191.51
2009.41	13972.68	2213.50
2066.06	13999.10	2033.47
2076.62	13976.44	2044.90
2042.64	13960.60	2168.39
2019.98	13950.03	2213.83
1997.32	13939.46	2247.95
2115.51	13966.99	2012.55
2109.85	13964.35	2068.01
2041.87	13932.66	2202.88
2120.41	13941.70	2112.96
2029.78	13899.43	2225.81
2096.99	13903.19	2204.05
2096.99	13903.19	2158.31
2152.87	13901.67	2069.16
2107.55	13880.53	2147.19
2073.57	13864.68	2249.74
2140.78	13868.44	2170.77
2174.00	13856.35	2092.00
2162.67	13851.07	2159.86
2968.12	14061.16	2698.58
1878.81	14104.87	2485.43
1912.03	14092.78	2233.90
1929.03	14100.70	2304.74
1889.37	14082.21	2399.45
1888.61	14054.27	2461.53
1966.39	14035.37	2294.04
1921.07	14014.24	2437.64
1965.62	14007.43	2306.13
1954.29	14002.15	2365.28
1931.64	13991.59	2413.33
1930.87	13963.65	2401.31
1896.89	13947.80	2500.19
1974.66	13928.90	2295.12
1963.33	13923.61	2342.50
1940.67	13913.05	2426.76
1929.35	13907.77	2439.10
2002.22	13914.17	2319.36
1934.25	13882.47	2464.24
1922.92	13877.18	2501.39
2041.11	13904.72	2319.96
2063.00	13887.34	2332.25
2028.25	13843.55	2308.50
2758.53	13963.43	2879.28
1856.15	14094.30	2604.85
1866.71	14071.65	2510.53
1849.72	14063.72	2562.07
1747.76	14016.18	2707.05
1854.62	14038.42	2523.33
1769.66	13998.80	2664.01
1853.86	14010.49	2536.14
1867.80	13906.65	2564.69
1771.50	13861.74	2724.39
1821.72	13857.58	2681.08
1877.60	13856.05	2608.91
1721.73	14086.79	2941.90
1754.95	14074.70	2839.17
1777.61	14085.26	2787.51
1725.10	14005.61	2754.67
1673.36	13953.90	2858.59
1734.91	13955.01	2738.46
1734.14	13927.07	2773.29
1722.81	13921.79	2859.16
1683.16	13903.30	2962.45
1750.37	13907.06	2739.36
1705.05	13885.93	2945.60
1749.61	13879.12	2739.89
1715.62	13863.27	2877.41
1704.29	13857.99	2911.82
1698.63	13855.35	2980.48
2202.00	14062.50	3285.92
2257.89	14060.97	3217.56
2280.54	14071.54	3200.33
2336.42	14070.01	3097.76
2183.48	13998.69	3286.89
1849.28	13842.85	3014.90
1571.08	14099.29	3216.41
1575.98	14073.99	3216.86
1609.20	14061.90	3165.53
1676.41	14065.66	3045.25
1597.11	14028.68	3217.64
1686.98	14043.00	3011.34
1652.23	13999.21	3080.82
1618.24	13983.36	3201.27
1606.15	13950.14	2961.69
1583.49	13939.57	3013.40
1854.62	14038.42	3388.75
1622.38	13930.12	3047.82
1548.74	13895.78	3168.73
1644.27	13912.75	3013.80
2085.34	14090.85	3388.04
1966.39	14035.37	3457.41
2033.60	14039.13	3423.11
1946.34	13915.69	3442.25
2167.25	14018.71	3303.67
1503.87	14095.53	3336.80
1548.42	14088.72	3250.98
1478.92	14001.14	3458.76
1573.69	13990.17	3252.72
1578.59	13964.87	3287.49
1516.28	13935.81	3425.49
1792.31	14009.37	3440.73
1696.02	13964.46	3424.50
1548.74	13895.78	3511.90
1526.08	13885.22	3477.86
1547.98	13867.85	3512.41
1497.00	13844.07	3324.28
1474.34	13833.51	3410.35
1536.65	13862.56	3443.91
1649.17	13887.45	3460.28
1558.54	13845.19	3529.93
1795.69	13928.19	3493.58
1756.03	13909.70	3493.96
1682.40	13875.36	3460.40
1637.08	13854.23	3478.05
1704.29	13857.99	3460.66
1782.83	13867.03	3494.65
1941.44	13940.99	3458.97
1793.40	13844.37	3495.02
1816.05	13854.93	3494.81
1928.58	13879.83	3477.15
1307.90	14086.90	3663.96
1341.12	14074.81	3595.33
1334.69	14044.22	3647.44
1339.60	14018.93	3682.22
1384.15	14012.12	3613.44
1457.02	14018.52	3492.86
1461.92	13993.22	3493.30
1354.30	13943.03	3700.69
1483.82	13975.85	3510.69
1353.54	13915.09	3701.20
1477.39	13945.26	3494.10
1492.86	13897.31	3546.39
1257.68	14091.06	3715.67
1238.40	13999.32	3889.21
1226.31	13966.10	3924.24
1320.31	13927.18	3804.17
1325.21	13901.88	3804.60
1358.44	13889.79	3770.30
1346.35	13856.57	3753.80
1318.02	13843.36	3857.19
1083.61	14065.06	4181.09
1123.26	14083.55	4128.93
1088.51	14039.76	4181.51
1111.17	14050.33	4146.80
1116.07	14025.02	4198.75
1172.72	14051.44	3940.21
1116.07	14025.02	4130.04
1222.93	14047.27	4111.71
1262.58	14065.76	4076.79
1160.62	14018.22	4026.78
1182.52	14000.85	3992.59
1170.42	13967.62	4165.02
1181.75	13972.90	4010.27
1170.42	13967.62	4096.32
